6.691 2.000 2.000 0.000 30.513 11.648 1.722 2.000
6.771 2.000 2.000 0.000 35.730 11.803 1.722 2.000
6.851 2.000 2.000 0.000 34.167 12.028 1.722 2.000
6.931 2.000 2.000 0.000 43.218 12.620 1.722 2.000
7.011 2.000 2.000 0.000 47.071 13.185 1.722 2.000
7.091 2.000 2.000 0.000 51.572 13.955 1.722 2.000
7.171 2.000 2.000 0.000 62.937 14.986 1.722 2.000
7.251 2.000 2.000 0.000 64.285 16.288 1.722 2.000
7.331 2.000 2.000 0.000 71.119 18.146 1.722 2.000
7.411 2.000 2.000 0.000 83.969 20.581 1.722 2.000
7.438 2.000 2.000 0.000 84.637 21.723 1.722 2.000
7.464 2.000 2.000 0.000 78.853 22.998 1.722 2.000
7.491 2.000 2.000 0.000 89.933 24.402 1.722 2.000
7.518 2.000 2.000 0.000 78.512 25.996 1.722 2.000
7.544 2.000 2.000 0.000 91.145 28.642 1.722 2.000
7.571 2.000 2.000 0.000 90.341 31.025 1.722 2.000
7.598 2.000 2.000 0.000 97.060 34.930 1.722 2.000
7.624 2.000 2.000 0.000 110.436 41.933 1.722 2.000
7.651 2.000 2.000 0.000 182.128 52.532 1.722 2.000
-7.731 3.000 -0.000 0.000 30.227 15.698 -1.000 6.000
-7.651 3.000 -0.000 0.000 27.708 15.026 -1.000 6.000
-7.571 3.000 -0.000 0.000 25.352 14.383 -1.000 6.000
-7.491 3.000 -0.000 0.000 25.599 13.886 -1.000 6.000
-7.091 3.000 -0.000 0.000 38.700 12.388 -1.000 6.000
-7.011 3.000 -0.000 0.000 523.415 24.554 -1.000 6.000
-6.931 3.000 -0.000 0.000 47.556 12.242 -1.000 6.000
-6.851 3.000 -0.000 0.000 33.305 11.780 -1.000 6.000
-6.771 3.000 -0.000 0.000 29.749 11.552 -1.000 6.000
-5.064 3.000 -0.000 0.000 66.559 27.711 -1.000 6.000
-3.571 3.000 -0.000 0.000 25.945 8.530 -1.000 6.000
-3.491 3.000 -0.000 0.000 23.906 8.098 -1.000 6.000
-3.411 3.000 -0.000 0.000 25.837 7.935 -1.000 6.000
-3.331 3.000 -0.000 0.000 22.340 7.497 -1.000 6.000
-3.251 3.000 -0.000 0.000 20.386 7.401 -1.000 6.000
-3.091 3.000 -0.000 0.000 16.557 7.158 -1.000 6.000
-2.931 3.000 -0.000 0.000 23.906 6.954 -1.000 6.000
-2.851 3.000 -0.000 0.000 24.449 6.831 -1.000 6.000
-2.771 3.000 -0.000 0.000 21.513 6.728 -1.000 6.000
-2.691 3.000 -0.000 0.000 20.420 6.606 -1.000 6.000
-2.611 3.000 -0.000 0.000 16.241 6.500 -1.000 6.000
-2.531 3.000 -0.000 0.000 21.433 6.630 -1.000 6.000
-2.211 3.000 -0.000 0.000 15.849 6.582 -1.000 6.000
-2.131 3.000 -0.000 0.000 15.063 6.612 -1.000 6.000
-1.971 3.000 -0.000 0.000 20.924 6.711 -1.000 6.000
-1.891 3.000 -0.000 0.000 23.668 6.737 -1.000 6.000
-1.811 3.000 -0.000 0.000 20.735 6.500 -1.000 6.000
-1.731 3.000 -0.000 0.000 20.648 6.585 -1.000 6.000
-1.651 3.000 -0.000 0.000 16.419 6.691 -1.000 6.000
-1.571 3.000 -0.000 0.000 17.704 6.837 -1.000 6.000
-1.491 3.000 -0.000 0.000 18.449 7.050 -1.000 6.000
-1.411 3.000 -0.000 0.000 20.113 7.441 -1.000 6.000
-1.331 3.000 -0.000 0.000 21.470 7.964 -1.000 6.000
-1.278 3.000 -0.000 0.000 19.145 8.445 -1.000 6.000
-1.251 3.000 -0.000 0.000 24.811 8.858 -1.000 6.000
-1.224 3.000 -0.000 0.000 29.488 9.386 -1.000 6.000
-1.198 3.000 -0.000 0.000 31.074 10.073 -1.000 6.000
-1.171 3.000 -0.000 0.000 40.386 10.860 -1.000 6.000
-1.144 3.000 -0.000 0.000 52.447 11.446 -1.000 6.000
-1.118 3.000 -0.000 0.000 69.623 12.465 -1.000 6.000
-1.091 3.000 -0.000 0.000 120.699 15.262 -1.000 6.000
-1.064 3.000 -0.000 0.000 922.860 69.861 -1.000 6.000
-0.931 3.000 -0.000 0.000 40.203 9.186 -1.000 2.000
-0.904 3.000 -0.000 0.000 33.235 8.549 -1.000 2.000
-0.878 3.000 -0.000 0.000 23.983 8.148 -1.000 2.000
-0.851 3.000 -0.000 0.000 19.614 7.667 -1.000 2.000
-0.824 3.000 -0.000 0.000 17.619 7.226 -1.000 2.000
0.798 3.000 0.000 0.000 18.383 7.172 1.000 2.000
0.824 3.000 0.000 0.000 23.308 8.026 1.000 2.000
0.851 3.000 0.000 0.000 27.385 8.669 1.000 2.000
0.878 3.000 0.000 0.000 28.515 9.029 1.000 2.000
0.904 3.000 0.000 0.000 40.788 9.610 1.000 2.000
0.931 3.000 0.000 0.000 52.209 10.465 1.000 2.000
1.064 3.000 0.000 0.000 162.372 17.723 1.000 6.000
1.091 3.000 0.000 0.000 87.029 13.135 1.000 6.000
1.118 3.000 0.000 0.000 57.486 11.457 1.000 6.000
1.144 3.000 0.000 0.000 44.713 10.790 1.000 6.000
1.171 3.000 0.000 0.000 35.745 10.178 1.000 6.000
1.198 3.000 0.000 0.000 31.708 9.480 1.000 6.000
1.224 3.000 0.000 0.000 26.540 8.926 1.000 6.000
1.251 3.000 0.000 0.000 21.065 8.380 1.000 6.000
1.278 3.000 0.000 0.000 22.022 8.066 1.000 6.000
1.331 3.000 0.000 0.000 19.254 7.525 1.000 6.000
1.571 3.000 0.000 0.000 15.149 6.532 1.000 6.000
1.651 3.000 0.000 0.000 19.809 6.373 1.000 6.000
1.731 3.000 0.000 0.000 17.430 6.265 1.000 6.000
1.811 3.000 0.000 0.000 17.720 5.869 1.000 6.000
1.891 3.000 0.000 0.000 18.835 6.679 1.000 6.000
1.971 3.000 0.000 0.000 21.155 6.625 1.000 6.000
2.051 3.000 0.000 0.000 15.784 6.147 1.000 6.000
2.131 3.000 0.000 0.000 21.198 6.552 1.000 6.000
2.211 3.000 0.000 0.000 17.099 6.531 1.000 6.000
2.291 3.000 0.000 0.000 15.225 6.502 1.000 6.000
2.371 3.000 0.000 0.000 14.514 6.505 1.000 6.000
2.451 3.000 0.000 0.000 19.179 6.519 1.000 6.000
2.531 3.000 0.000 0.000 21.722 6.544 1.000 6.000
2.611 3.000 0.000 0.000 17.703 6.412 1.000 6.000
2.691 3.000 0.000 0.000 21.126 6.524 1.000 6.000
2.771 3.000 0.000 0.000 18.097 6.642 1.000 6.000
2.851 3.000 0.000 0.000 21.510 6.749 1.000 6.000
2.931 3.000 0.000 0.000 19.175 6.841 1.000 6.000
3.091 3.000 0.000 0.000 20.732 7.047 1.000 6.000
3.171 3.000 0.000 0.000 15.671 7.188 1.000 6.000
3.251 3.000 0.000 0.000 19.165 7.315 1.000 6.000
3.331 3.000 0.000 0.000 16.970 7.462 1.000 6.000
3.411 3.000 0.000 0.000 25.529 7.790 1.000 6.000
3.491 3.000 0.000 0.000 24.292 8.036 1.000 6.000
3.571 3.000 0.000 0.000 27.843 8.298 1.000 6.000
3.651 3.000 0.000 0.000 21.992 8.676 1.000 6.000
3.811 3.000 0.000 0.000 23.965 9.314 1.000 6.000
3.891 3.000 0.000 0.000 29.786 9.701 1.000 6.000
3.971 3.000 0.000 0.000 21.534 10.158 1.000 6.000
4.051 3.000 0.000 0.000 28.912 10.655 1.000 6.000
4.931 3.000 0.000 0.000 40.925 27.661 1.000 6.000
5.064 3.000 0.000 0.000 67.580 28.528 1.000 6.000
5.198 3.000 0.000 0.000 61.663 30.205 1.000 6.000
5.971 3.000 0.000 0.000 32.164 13.626 1.000 6.000
6.131 3.000 0.000 0.000 24.315 12.310 1.000 6.000
6.371 3.000 0.000 0.000 27.902 11.357 1.000 6.000
6.451 3.000 0.000 0.000 20.257 11.321 1.000 6.000
6.611 3.000 0.000 0.000 20.944 11.082 1.000 6.000
6.851 3.000 0.000 0.000 34.746 11.591 1.000 6.000
6.931 3.000 0.000 0.000 58.463 12.305 1.000 6.000
7.011 3.000 0.000 0.000 157.052 15.475 1.000 6.000
7.091 3.000 0.000 0.000 30.990 12.191 1.000 6.000
7.651 3.000 0.000 0.000 26.533 14.767 1.000 6.000
7.731 3.000 0.000 0.000 26.268 15.423 1.000 6.000
